20120529,1389000,1395000,1363000,1369000,975
20120530,1369000,1369000,1330000,1345000,3752
20120531,1340000,1354000,1320000,1353000,1987
20120601,1336000,1376000,1320000,1366000,3012
20120604,1350000,1380000,1348000,1378000,1967
20120605,1378000,1395000,1363000,1370000,1682
20120607,1365000,1415000,1365000,1389000,2235
20120608,1380000,1396000,1368000,1378000,1100
20120611,1370000,1405000,1368000,1378000,1205
20120612,1365000,1384000,1355000,1360000,766
20120613,1361000,1361000,1339000,1348000,1134
20120614,1349000,1357000,1321000,1354000,2912
20120615,1360000,1397000,1347000,1369000,2145
20120618,1373000,1415000,1373000,1405000,1681
20120619,1392000,1409000,1392000,1404000,1468
20120620,1398000,1455000,1397000,1450000,2150
20120621,1438000,1462000,1430000,1449000,1844
20120622,1469000,1469000,1420000,1425000,887
20120625,1413000,1428000,1393000,1402000,1626
20120626,1400000,1437000,1400000,1426000,1174
20120627,1415000,1440000,1390000,1402000,1817
20120628,1395000,1422000,1393000,1403000,1187
20120629,1391000,1470000,1391000,1467000,3406
20120702,1441000,1447000,1410000,1420000,1422
20120703,1412000,1425000,1378000,1380000,2354
20120704,1375000,1397000,1351000,1363000,1558
20120705,1361000,1371000,1353000,1362000,2839
20120706,1364000,1376000,1355000,1370000,2134
20120709,1379000,1379000,1345000,1370000,1531
20120710,1368000,1382000,1365000,1380000,962
20120711,1384000,1409000,1371000,1399000,1643
20120712,1400000,1400000,1333000,1340000,3060
20120713,1338000,1372000,1326000,1362000,2125
20120716,1350000,1357000,1325000,1348000,2380
20120717,1358000,1358000,1313000,1338000,2535
20120718,1330000,1350000,1315000,1316000,1319
20120719,1325000,1367000,1322000,1361000,1669
20120720,1346000,1358000,1323000,1323000,1965
20120723,1323000,1326000,1300000,1307000,1104
20120724,1307000,1315000,1287000,1300000,1100
20120725,1287000,1302000,1262000,1292000,1434
20120726,1281000,1310000,1281000,1286000,1025
20120727,1310000,1328000,1292000,1328000,1620
20120730,1336000,1336000,1292000,1300000,1269
20120731,1301000,1307000,1285000,1307000,2441
20120801,1293000,1322000,1293000,1315000,1482
20120802,1315000,1323000,1300000,1301000,738
20120803,1305000,1308000,1280000,1301000,1479
20120806,1305000,1320000,1301000,1305000,863
20120807,1300000,1305000,1296000,1300000,851
20120808,1291000,1332000,1291000,1332000,2902
20120809,1330000,1394000,1302000,1373000,4512
20120810,1361000,1372000,1343000,1369000,4050
20120813,1355000,1385000,1350000,1369000,1366
20120814,1389000,1394000,1351000,1367000,2069
20120816,1368000,1385000,1360000,1368000,814
20120817,1367000,1380000,1361000,1367000,1001
20120820,1380000,1410000,1362000,1407000,1385
20120821,1416000,1428000,1390000,1399000,661
20120822,1399000,1415000,1385000,1415000,1049
20120823,1430000,1430000,1377000,1408000,1004
20120824,1393000,1419000,1386000,1408000,735
20120827,1418000,1445000,1412000,1444000,1311
20120828,1410000,1463000,1410000,1454000,1467
20120829,1454000,1465000,1441000,1460000,900
20120830,1426000,1439000,1394000,1419000,2057
20120831,1418000,1431000,1395000,1398000,1788
20120903,1386000,1417000,1381000,1400000,2434
20120904,1400000,1423000,1400000,1420000,1096
20120905,1400000,1426000,1391000,1410000,1965
20120906,1400000,1410000,1391000,1409000,1759
20120907,1402000,1424000,1399000,1420000,1129
20120910,1411000,1422000,1410000,1415000,603
20120911,1406000,1412000,1372000,1392000,2299
20120912,1385000,1400000,1378000,1378000,3161
20120913,1377000,1377000,1339000,1341000,4951
20120914,1354000,1365000,1318000,1338000,6646
20120917,1326000,1338000,1320000,1328000,2588
20120918,1328000,1344000,1325000,1343000,2432
20120919,1352000,1352000,1332000,1344000,3726
20120920,1336000,1349000,1335000,1344000,1912
20120921,1344000,1376000,1344000,1370000,5818
20120924,1367000,1393000,1357000,1380000,3186
20120925,1379000,1384000,1369000,1379000,2074
20120926,1361000,1376000,1344000,1344000,981
20120927,1335000,1389000,1335000,1381000,2252
20120928,1400000,1400000,1366000,1379000,2964
20121002,1420000,1420000,1392000,1409000,2084
20121004,1381000,1411000,1376000,1394000,1251
20121005,1381000,1421000,1381000,1397000,1635
20121008,1393000,1419000,1390000,1418000,1819
20121009,1429000,1450000,1395000,1418000,2194
20121010,1400000,1425000,1394000,1400000,759
20121011,1400000,1400000,1361000,1362000,1455
20121012,1362000,1407000,1362000,1385000,2520
20121015,1388000,1414000,1377000,1400000,2291
20121016,1416000,1416000,1374000,1374000,1547
20121017,1376000,1395000,1374000,1375000,853
20121018,1376000,1394000,1370000,1370000,1345
20121019,1367000,1371000,1328000,1337000,2401
20121022,1325000,1358000,1322000,1344000,1512
20121023,1344000,1376000,1344000,1355000,1346
20121024,1378000,1450000,1372000,1440000,3016
20121025,1412000,1453000,1406000,1430000,1720
20121026,1431000,1453000,1419000,1429000,1076
20121029,1429000,1465000,1423000,1434000,1277
20121030,1434000,1446000,1383000,1396000,1456
20121031,1404000,1454000,1404000,1425000,1216
20121101,1406000,1500000,1402000,1490000,7987
20121102,1509000,1520000,1466000,1489000,1460
20121105,1500000,1510000,1475000,1500000,1379
20121106,1487000,1510000,1468000,1491000,1050
20121107,1480000,1491000,1431000,1448000,4451
20121108,1445000,1455000,1411000,1447000,3554
20121109,1424000,1431000,1410000,1426000,2578
20121112,1430000,1464000,1413000,1464000,1307
20121113,1474000,1474000,1440000,1444000,674
20121114,1459000,1460000,1427000,1443000,1099
20121115,1445000,1464000,1420000,1447000,1772
20121116,1436000,1469000,1406000,1446000,1526
20121119,1467000,1478000,1426000,1478000,1605
20121120,1460000,1470000,1443000,1446000,1409
20121121,1453000,1464000,1433000,1453000,946
20121122,1470000,1483000,1438000,1439000,607
20121123,1434000,1470000,1430000,1430000,666
20121126,1432000,1460000,1432000,1451000,807
20121127,1470000,1474000,1432000,1449000,1092
20121128,1459000,1459000,1435000,1443000,552
20121129,1479000,1479000,1419000,1442000,2036
20121130,1431000,1448000,1411000,1420000,2741
20121203,1416000,1429000,1397000,1419000,2013
20121204,1401000,1435000,1401000,1419000,919
20121205,1412000,1433000,1412000,1419000,706
20121206,1410000,1416000,1399000,1399000,1637
20121207,1404000,1416000,1392000,1405000,688
20121210,1390000,1404000,1390000,1393000,985
20121211,1385000,1393000,1385000,1386000,863
20121212,1386000,1401000,1374000,1382000,1228
20121213,1367000,1422000,1365000,1422000,3354
20121214,1417000,1417000,1382000,1386000,1100
20121217,1394000,1430000,1392000,1410000,1590
20121218,1419000,1441000,1399000,1408000,1258
20121220,1402000,1440000,1397000,1440000,1431
20121221,1449000,1459000,1412000,1436000,1848
20121224,1456000,1468000,1441000,1456000,852
20121226,1482000,1505000,1458000,1479000,1282
20121227,1461000,1512000,1454000,1477000,868
20121228,1482000,1625000,1470000,1515000,1413
20130102,1514000,1538000,1495000,1511000,1015
20130103,1516000,1539000,1500000,1512000,1365
20130104,1512000,1550000,1506000,1532000,1205
20130107,1548000,1550000,1501000,1525000,973
20130108,1515000,1540000,1507000,1508000,722
20130109,1509000,1536000,1492000,1500000,688
20130110,1491000,1499000,1476000,1482000,1011
20130111,1482000,1520000,1462000,1513000,1409
20130114,1497000,1586000,1497000,1556000,823
20130115,1541000,1556000,1509000,1546000,1303
20130116,1546000,1556000,1500000,1500000,883
20130117,1505000,1525000,1485000,1485000,876
20130118,1494000,1519000,1487000,1496000,722
20130121,1500000,1524000,1482000,1484000,675
20130122,1498000,1498000,1479000,1482000,1276
20130123,1482000,1482000,1450000,1450000,2254
20130124,1445000,1476000,1440000,1445000,1178
20130125,1441000,1444000,1403000,1444000,2113
20130128,1460000,1478000,1424000,1460000,936
20130129,1443000,1469000,1443000,1447000,493
20130130,1435000,1495000,1432000,1478000,974
20130131,1471000,1480000,1450000,1456000,911
20130201,1468000,1487000,1445000,1483000,970
20130204,1468000,1508000,1459000,1481000,1019
20130205,1475000,1502000,1472000,1502000,1026
20130206,1493000,1501000,1460000,1460000,1393
20130207,1456000,1467000,1428000,1430000,1426
20130208,1430000,1434000,1420000,1423000,763
20130212,1424000,1428000,1407000,1413000,697
20130213,1413000,1435000,1410000,1426000,761
20130214,1427000,1434000,1418000,1420000,1333
20130215,1420000,1436000,1418000,1423000,726
20130218,1425000,1432000,1416000,1424000,881
20130219,1432000,1448000,1419000,1448000,1214
20130220,1433000,1461000,1432000,1459000,1080
20130221,1448000,1460000,1424000,1441000,810
20130222,1441000,1468000,1437000,1460000,1446
20130225,1453000,1468000,1440000,1455000,620
20130226,1440000,1458000,1431000,1458000,1182
20130227,1458000,1459000,1441000,1450000,1047
20130228,1457000,1457000,1444000,1444000,1801
20130304,1442000,1451000,1421000,1424000,1470
20130305,1422000,1432000,1413000,1424000,1788
20130306,1435000,1435000,1409000,1409000,1143
20130307,1414000,1433000,1408000,1410000,1059
20130308,1404000,1428000,1400000,1422000,1017
20130311,1427000,1445000,1414000,1445000,2135
20130312,1456000,1456000,1407000,1443000,1010
20130313,1431000,1447000,1430000,1447000,1164
20130314,1447000,1447000,1419000,1435000,1650
20130315,1436000,1442000,1404000,1417000,3133
20130318,1417000,1441000,1406000,1439000,1079
20130319,1447000,1447000,1427000,1441000,741
20130320,1428000,1432000,1416000,1421000,895
20130321,1422000,1436000,1416000,1436000,1156
20130322,1425000,1436000,1417000,1436000,1117
20130325,1440000,1443000,1424000,1440000,1621
20130326,1440000,1450000,1430000,1450000,780
20130327,1438000,1513000,1436000,1504000,1916
20130328,1497000,1504000,1485000,1495000,1427
20130329,1485000,1520000,1485000,1487000,1464
20130401,1488000,1504000,1482000,1499000,1167
20130402,1499000,1540000,1479000,1534000,2231
20130403,1522000,1538000,1498000,1528000,1764
20130404,1528000,1534000,1472000,1495000,2431
20130405,1480000,1510000,1466000,1482000,1102
20130408,1486000,1510000,1453000,1461000,759
20130409,1461000,1480000,1450000,1466000,845
20130410,1462000,1509000,1462000,1502000,1080
20130411,1510000,1587000,1507000,1584000,2240
20130412,1569000,1587000,1533000,1533000,1861
20130415,1538000,1640000,1534000,1629000,2488
20130416,1629000,1698000,1629000,1686000,2875
20130417,1674000,1717000,1657000,1705000,1922
20130418,1683000,1714000,1647000,1705000,1804
20130419,1705000,1719000,1663000,1666000,1216
20130422,1643000,1701000,1640000,1671000,812
20130423,1662000,1690000,1645000,1650000,955
20130424,1650000,1716000,1649000,1692000,1659
20130425,1722000,1730000,1631000,1646000,1436
20130426,1641000,1677000,1641000,1666000,648
20130429,1669000,1677000,1647000,1659000,780
20130430,1670000,1719000,1659000,1719000,1625
20130502,1685000,1722000,1685000,1722000,994
20130503,1728000,1728000,1662000,1705000,1831
20130506,1689000,1717000,1657000,1669000,2143
20130507,1669000,1669000,1623000,1639000,1823
20130508,1642000,1651000,1632000,1633000,1210
20130509,1633000,1697000,1631000,1695000,2012
20130510,1671000,1676000,1610000,1610000,2885
20130513,1610000,1624000,1571000,1622000,1439
20130514,1611000,1621000,1590000,1593000,1126
20130515,1595000,1598000,1570000,1593000,1214
20130516,1598000,1615000,1593000,1598000,1119
20130520,1596000,1605000,1574000,1600000,1512
20130521,1600000,1606000,1580000,1590000,841
20130522,1587000,1596000,1562000,1565000,1379
20130523,1554000,1573000,1529000,1529000,972
20130524,1529000,1555000,1524000,1543000,1058
20130527,1531000,1560000,1530000,1546000,594
20130528,1560000,1568000,1548000,1565000,648
20130529,1572000,1572000,1548000,1553000,805
20130530,1551000,1562000,1527000,1550000,1593
20130531,1552000,1553000,1491000,1510000,3093
20130603,1508000,1519000,1488000,1517000,1327
20130604,1505000,1508000,1440000,1462000,4435
20130605,1455000,1479000,1448000,1454000,2129
20130607,1445000,1472000,1441000,1453000,2101
20130610,1453000,1463000,1411000,1453000,1195
20130611,1466000,1480000,1439000,1462000,1332
20130612,1465000,1465000,1450000,1451000,266
20130613,1450000,1451000,1405000,1434000,2087
20130614,1432000,1432000,1393000,1396000,2196
20130617,1405000,1419000,1384000,1418000,1432
20130618,1427000,1427000,1374000,1397000,1825
20130619,1397000,1399000,1368000,1399000,1621
20130620,1389000,1395000,1341000,1343000,2103
20130621,1329000,1335000,1296000,1317000,1928
20130624,1304000,1322000,1298000,1316000,1407
20130625,1323000,1340000,1312000,1340000,3052
20130626,1329000,1330000,1306000,1315000,83295
20130627,1320000,1340000,1308000,1340000,4115
20130628,1327000,1398000,1326000,1380000,4622
20130701,1362000,1420000,1362000,1400000,2714
20130702,1402000,1474000,1383000,1460000,2616
20130703,1446000,1446000,1416000,1439000,1393
20130704,1423000,1472000,1423000,1467000,1878
20130705,1482000,1482000,1458000,1474000,1005
20130708,1463000,1480000,1446000,1453000,754
20130709,1470000,1489000,1446000,1478000,1464
20130710,1477000,1477000,1443000,1447000,761
20130711,1475000,1480000,1447000,1474000,890
20130712,1474000,1481000,1460000,1464000,738
20130715,1452000,1506000,1446000,1505000,1219
20130716,1492000,1501000,1473000,1481000,937
20130717,1481000,1509000,1466000,1466000,837
20130718,1466000,1497000,1451000,1471000,1077
20130719,1470000,1489000,1453000,1453000,299
20130722,1468000,1488000,1461000,1488000,821
20130723,1487000,1499000,1467000,1490000,671
20130724,1490000,1500000,1471000,1477000,558
20130725,1459000,1490000,1459000,1473000,553
20130726,1473000,1504000,1473000,1504000,640
20130729,1504000,1510000,1483000,1483000,1180
20130730,1466000,1501000,1466000,1473000,1095
20130731,1487000,1499000,1470000,1473000,1001
20130801,1475000,1499000,1471000,1475000,732
20130802,1476000,1490000,1473000,1480000,1268
20130805,1480000,1494000,1480000,1480000,438
20130806,1475000,1482000,1449000,1473000,1011
20130807,1473000,1475000,1461000,1463000,947
20130808,1473000,1473000,1419000,1423000,889
20130809,1412000,1429000,1402000,1416000,1138
20130812,1401000,1429000,1384000,1420000,1342
20130813,1418000,1425000,1399000,1409000,1140
20130814,1409000,1452000,1390000,1421000,2099
20130816,1438000,1438000,1408000,1424000,3282
20130819,1413000,1428000,1405000,1418000,1074
20130820,1412000,1425000,1402000,1413000,1024
20130821,1396000,1411000,1369000,1374000,1701
20130822,1375000,1375000,1326000,1352000,2281
20130823,1335000,1349000,1328000,1339000,2198
20130826,1328000,1338000,1316000,1321000,1477
20130827,1310000,1335000,1308000,1330000,1709
20130828,1313000,1374000,1313000,1349000,1957
20130829,1348000,1398000,1348000,1367000,2823
20130830,1380000,1395000,1364000,1392000,1630
20130902,1392000,1449000,1379000,1443000,2197
20130903,1431000,1466000,1430000,1449000,3596
20130904,1455000,1470000,1425000,1434000,1721
20130905,1423000,1469000,1423000,1459000,1384
20130906,1446000,1463000,1437000,1442000,1034
20130909,1460000,1466000,1442000,1453000,1231
20130910,1443000,1457000,1440000,1440000,2191
20130911,1440000,1458000,1428000,1444000,2350
20130912,1451000,1480000,1438000,1480000,3642
20130913,1477000,1495000,1456000,1485000,2850
20130916,1499000,1503000,1462000,1500000,1813
20130917,1480000,1501000,1478000,1481000,1067
20130923,1475000,1541000,1471000,1521000,1616
20130924,1509000,1541000,1509000,1522000,1003
20130925,1532000,1570000,1520000,1568000,2603
20130926,1550000,1648000,1550000,1613000,3120
20130927,1677000,1677000,1581000,1647000,2609
20130930,1646000,1700000,1614000,1697000,3301
20131001,1697000,1697000,1646000,1646000,1859
20131002,1666000,1696000,1649000,1662000,3309
20131004,1651000,1697000,1643000,1662000,2073
20131007,1643000,1651000,1612000,1612000,1364
20131008,1633000,1633000,1588000,1607000,1260
20131010,1617000,1630000,1555000,1560000,1952
20131011,1563000,1597000,1560000,1592000,1971
20131014,1563000,1590000,1542000,1556000,1535
20131015,1556000,1593000,1550000,1565000,1532
20131016,1565000,1581000,1542000,1564000,1888
20131017,1556000,1573000,1534000,1536000,1340
20131018,1539000,1585000,1539000,1581000,1538
20131021,1565000,1580000,1562000,1573000,1034
20131022,1587000,1622000,1560000,1570000,2311
20131023,1576000,1620000,1573000,1615000,2718
20131024,1615000,1615000,1584000,1598000,2206
20131025,1597000,1607000,1591000,1591000,1578
20131028,1590000,1604000,1578000,1587000,1735
20131029,1588000,1613000,1585000,1593000,2082
20131030,1594000,1601000,1573000,1581000,1345
20131031,1581000,1593000,1572000,1575000,1624
20131101,1576000,1594000,1575000,1585000,2248
20131104,1581000,1582000,1520000,1549000,3736
20131105,1533000,1545000,1519000,1529000,1436
20131106,1525000,1569000,1510000,1567000,2108
20131107,1552000,1564000,1541000,1558000,1648
20131108,1560000,1563000,1515000,1563000,1463
20131111,1549000,1549000,1518000,1536000,1357
20131112,1525000,1546000,1515000,1525000,1377
20131113,1518000,1558000,1516000,1527000,1194
20131114,1516000,1565000,1516000,1522000,2084
20131115,1531000,1557000,1531000,1533000,1301
20131118,1532000,1544000,1512000,1528000,1517
20131119,1522000,1552000,1517000,1528000,2274
20131120,1526000,1540000,1526000,1534000,1018
20131121,1525000,1530000,1506000,1528000,1735
20131122,1518000,1529000,1516000,1528000,926
20131125,1515000,1542000,1505000,1512000,1720
20131126,1512000,1512000,1486000,1486000,3025
20131127,1486000,1500000,1476000,1494000,1991
20131128,1507000,1526000,1494000,1524000,1502
20131129,1512000,1545000,1512000,1536000,2081
20131202,1522000,1544000,1503000,1524000,848
20131203,1522000,1522000,1504000,1516000,784
20131204,1516000,1529000,1507000,1529000,1058
20131205,1535000,1535000,1495000,1508000,1449
20131206,1495000,1499000,1478000,1480000,1461
20131209,1500000,1503000,1479000,1482000,616
20131210,1494000,1495000,1471000,1479000,1320
20131211,1473000,1510000,1473000,1500000,1116
20131212,1484000,1494000,1465000,1479000,2168
20131213,1480000,1500000,1477000,1496000,660
20131216,1495000,1510000,1477000,1496000,1002
20131217,1496000,1508000,1476000,1486000,1555
20131218,1485000,1493000,1472000,1477000,1780
20131219,1489000,1490000,1471000,1476000,1491
20131220,1472000,1492000,1472000,1492000,785
20131223,1503000,1527000,1484000,1507000,2002
20131224,1511000,1551000,1511000,1551000,2202
20131226,1548000,1578000,1534000,1551000,1711
20131227,1552000,1576000,1535000,1543000,1840
20131230,1543000,1565000,1516000,1525000,1237
20140102,1544000,1568000,1511000,1511000,1972
20140103,1518000,1527000,1490000,1508000,2140
20140106,1500000,1512000,1483000,1503000,1731
20140107,1492000,1515000,1492000,1494000,1803
20140108,1496000,1520000,1490000,1508000,1421
20140109,1523000,1523000,1479000,1479000,1756
20140110,1491000,1496000,1475000,1485000,1236
20140113,1477000,1534000,1477000,1502000,1916
20140114,1500000,1555000,1490000,1530000,2332
20140115,1519000,1548000,1518000,1541000,1002
20140116,1541000,1555000,1533000,1546000,1600
20140117,1537000,1557000,1533000,1545000,987
20140120,1536000,1557000,1536000,1540000,669
20140121,1535000,1600000,1533000,1585000,1724
20140122,1573000,1636000,1573000,1609000,2016
20140123,1611000,1611000,1565000,1565000,1540
20140124,1559000,1585000,1543000,1572000,1077
20140127,1574000,1574000,1544000,1572000,1042
20140128,1575000,1587000,1540000,1587000,1120
20140129,1590000,1642000,1572000,1620000,2478
20140203,1620000,1635000,1582000,1619000,1422
20140204,1616000,1630000,1584000,1622000,2230
20140205,1622000,1630000,1579000,1580000,1873
20140206,1585000,1609000,1580000,1596000,1954
20140207,1609000,1617000,1593000,1595000,5363
20140210,1602000,1614000,1573000,1573000,1201
20140211,1570000,1585000,1546000,1573000,2044
20140212,1561000,1576000,1557000,1574000,1247
20140213,1573000,1589000,1553000,1553000,1123
20140214,1554000,1568000,1549000,1556000,978
20140217,1581000,1581000,1544000,1552000,481
20140218,1549000,1551000,1529000,1532000,1062
20140219,1527000,1545000,1514000,1514000,1594
20140220,1514000,1516000,1495000,1504000,1455
20140221,1494000,1529000,1494000,1529000,982
20140224,1529000,1531000,1503000,1506000,485
20140225,1508000,1535000,1508000,1530000,1220
20140226,1514000,1530000,1506000,1518000,1355
20140227,1512000,1522000,1498000,1501000,1617
20140228,1501000,1528000,1501000,1520000,2006
20140303,1505000,1521000,1502000,1503000,990
20140304,1503000,1514000,1494000,1495000,1634
20140305,1501000,1515000,1501000,1509000,1012
20140306,1509000,1510000,1495000,1503000,1317
20140307,1509000,1509000,1498000,1498000,753
20140310,1494000,1503000,1473000,1473000,1043
20140311,1473000,1474000,1451000,1455000,1314
20140312,1456000,1459000,1437000,1438000,1402
20140313,1453000,1480000,1437000,1479000,1534
20140314,1479000,1481000,1444000,1455000,1753
20140317,1457000,1464000,1425000,1434000,703
20140318,1436000,1473000,1436000,1451000,1159
20140319,1453000,1467000,1443000,1458000,405
20140320,1453000,1460000,1435000,1446000,757
20140321,1459000,1459000,1415000,1415000,2275
20140324,1422000,1424000,1411000,1412000,995
20140325,1419000,1423000,1412000,1414000,587
20140326,1417000,1462000,1416000,1445000,2590
20140327,1473000,1502000,1453000,1502000,2194
20140328,1496000,1519000,1493000,1519000,3361
20140331,1502000,1509000,1484000,1492000,1617
20140401,1486000,1515000,1456000,1493000,1996
20140402,1484000,1495000,1482000,1482000,2260
20140403,1474000,1496000,1474000,1484000,1417
20140404,1490000,1490000,1477000,1481000,1538
20140407,1481000,1487000,1475000,1486000,623
20140408,1481000,1485000,1462000,1474000,1094
20140409,1475000,1508000,1474000,1488000,1195
20140410,1509000,1509000,1480000,1508000,1378
20140411,1487000,1499000,1476000,1481000,2336
20140414,1481000,1486000,1468000,1470000,493
20140415,1470000,1506000,1470000,1506000,2585
20140416,1498000,1517000,1485000,1516000,1831
20140417,1508000,1514000,1488000,1492000,1909
20140418,1508000,1596000,1494000,1560000,6395
20140421,1580000,1619000,1566000,1599000,3855
20140422,1602000,1656000,1579000,1608000,4276
20140423,1608000,1639000,1567000,1608000,3541
20140424,1608000,1618000,1550000,1555000,3389
20140425,1548000,1560000,1510000,1531000,3492
20140428,1510000,1539000,1510000,1527000,724
20140429,1528000,1574000,1527000,1571000,1736
20140430,1565000,1577000,1549000,1563000,1426
20140502,1553000,1570000,1541000,1558000,892
20140507,1558000,1577000,1512000,1512000,1861
20140508,1510000,1531000,1493000,1493000,2214
20140509,1494000,1510000,1481000,1492000,1789
20140512,1498000,1525000,1493000,1503000,1144
20140513,1512000,1547000,1503000,1535000,2031
20140514,1526000,1575000,1526000,1566000,1584
20140515,1553000,1579000,1546000,1550000,851
20140516,1547000,1655000,1547000,1617000,5052
20140519,1617000,1657000,1591000,1652000,3245
20140520,1640000,1656000,1613000,1629000,2653
20140521,1618000,1677000,1618000,1664000,2771
20140522,1680000,1686000,1632000,1663000,1863
20140523,1673000,1688000,1647000,1675000,2647
20140526,1661000,1689000,1656000,1660000,1414
20140527,1675000,1675000,1623000,1645000,1835
20140528,1635000,1672000,1630000,1639000,2008
20140529,1645000,1646000,1625000,1641000,2023
20140530,1630000,1655000,1590000,1590000,2909
20140602,1590000,1655000,1590000,1650000,4167
20140603,1631000,1675000,1621000,1669000,3983
20140605,1652000,1761000,1652000,1761000,4268
20140609,1761000,1785000,1695000,1710000,3342
20140610,1712000,1824000,1708000,1820000,3707
20140611,1818000,1831000,1780000,1829000,3001
20140612,1808000,1831000,1802000,1802000,2148
20140613,1794000,1813000,1754000,1784000,3248
20140616,1768000,1806000,1767000,1798000,2080
20140617,1808000,1828000,1793000,1797000,1620
20140618,1794000,1810000,1775000,1784000,1752
20140619,1780000,1798000,1737000,1772000,2678
20140620,1784000,1784000,1739000,1759000,2027
20140623,1759000,1781000,1743000,1773000,1664
20140624,1755000,1794000,1755000,1788000,1255
20140625,1788000,1788000,1742000,1747000,2179
20140626,1742000,1766000,1742000,1742000,1323
20140627,1756000,1759000,1741000,1746000,1212
20140630,1760000,1766000,1741000,1758000,1333
20140701,1758000,1785000,1754000,1763000,1812
20140702,1781000,1784000,1771000,1771000,2868
20140703,1770000,1782000,1762000,1776000,2291
20140704,1785000,1827000,1777000,1819000,5192
20140707,1819000,1819000,1787000,1791000,2546
20140708,1819000,1888000,1797000,1874000,3239
20140709,1874000,1877000,1828000,1835000,2471
20140710,1850000,1861000,1800000,1802000,3007
20140711,1800000,1828000,1793000,1822000,2796
20140714,1810000,1870000,1810000,1848000,2885
20140715,1852000,1961000,1852000,1881000,3777
20140716,1881000,1881000,1822000,1842000,3301
20140717,1827000,1879000,1827000,1863000,1982
20140718,1870000,1888000,1844000,1864000,1352
20140721,1856000,1879000,1851000,1853000,1190
20140722,1834000,1859000,1833000,1840000,25286
20140723,1838000,1935000,1838000,1876000,11101
20140724,1884000,1916000,1862000,1872000,1702
20140725,1867000,1881000,1855000,1858000,2133
20140728,1853000,1878000,1851000,1866000,1114
20140729,1873000,1884000,1802000,1805000,3071
20140730,1816000,1852000,1815000,1845000,1950
20140731,1847000,1867000,1846000,1853000,1957
20140801,1865000,1917000,1850000,1872000,3211
20140804,1907000,2003000,1879000,1975000,3712
20140805,1987000,2094000,1927000,2043000,4305
20140806,2056000,2187000,2032000,2052000,5853
20140807,2063000,2103000,2053000,2080000,2491
20140808,2060000,2069000,2006000,2051000,2081
20140811,2080000,2109000,2042000,2051000,2426
20140812,2068000,2104000,2036000,2066000,2385
20140813,2068000,2138000,2068000,2120000,2306
20140814,2104000,2119000,2082000,2095000,1278
20140818,2094000,2284000,2075000,2244000,4886
20140819,2226000,2244000,2171000,2205000,8481
20140820,2244000,2263000,2192000,2210000,1995
20140821,2221000,2228000,2160000,2216000,2214
20140822,2183000,2216000,2130000,2131000,3894
20140825,2133000,2169000,2128000,2153000,1816
20140826,2173000,2173000,2134000,2134000,2023
20140827,2134000,2156000,2127000,2135000,1559
20140828,2125000,2142000,2104000,2114000,1193
20140829,2123000,2125000,2046000,2062000,2845
20140901,2054000,2088000,2045000,2075000,1412
20140902,2057000,2080000,2013000,2015000,2608
20140903,2006000,2057000,2006000,2042000,2117
20140904,2042000,2047000,2021000,2022000,1602
20140905,2015000,2078000,2015000,2050000,2828
20140911,2019000,2025000,1982000,1989000,4526
20140912,1985000,2031000,1984000,2017000,1328
20140915,2007000,2072000,1993000,2060000,1668
20140916,2072000,2115000,2072000,2110000,1696
20140917,2123000,2123000,2073000,2082000,1518
20140918,2073000,2129000,2056000,2123000,1912
20140919,2102000,2150000,2100000,2131000,2860
20140922,2131000,2154000,2092000,2095000,1279
20140923,2106000,2112000,2091000,2109000,2424
20140924,2110000,2184000,2110000,2172000,5356
20140925,2172000,2202000,2153000,2201000,2642
20140926,2214000,2215000,2178000,2191000,1160
20140929,2164000,2185000,2142000,2178000,1699
20140930,2153000,2183000,2113000,2173000,1476
20141001,2153000,2171000,2102000,2133000,2172
20141002,2131000,2155000,2081000,2148000,2720
20141006,2119000,2130000,2076000,2076000,2603
20141007,2076000,2088000,1999000,2007000,5646
20141008,1994000,2038000,1986000,2029000,3286
20141010,2052000,2052000,1912000,1954000,3779
20141013,1948000,1949000,1857000,1882000,4022
20141014,1926000,1930000,1872000,1910000,1605
20141015,1917000,1917000,1865000,1888000,2009
20141016,1867000,1911000,1867000,1911000,929
20141017,1924000,1924000,1865000,1893000,1595
20141020,1893000,1907000,1866000,1876000,1527
20141021,1867000,1870000,1802000,1832000,2384
20141022,1823000,1962000,1823000,1962000,2450
20141023,1963000,1994000,1915000,1950000,2067
20141024,1950000,1971000,1900000,1907000,1717
20141027,1930000,1930000,1831000,1853000,3876
20141028,1853000,1882000,1812000,1823000,3345
20141029,1823000,1835000,1786000,1794000,3841
20141030,1780000,1794000,1733000,1753000,3694
20141031,1740000,1744000,1697000,1697000,3418
20141103,1695000,1740000,1694000,1735000,2246
20141104,1735000,1756000,1680000,1701000,2939
20141105,1714000,1768000,1681000,1763000,2165
20141106,1745000,1745000,1682000,1702000,2977
20141107,1684000,1700000,1631000,1637000,4640
20141110,1640000,1646000,1574000,1604000,4972
20141111,1589000,1657000,1589000,1648000,2736
20141112,1645000,1647000,1605000,1637000,2855
20141113,1637000,1719000,1621000,1709000,3487
20141114,1681000,1685000,1625000,1643000,2968
20141117,1622000,1639000,1580000,1602000,2727
20141118,1600000,1636000,1592000,1620000,1726
20141119,1622000,1688000,1614000,1680000,2788
20141120,1687000,1687000,1631000,1643000,2531
